#Belanger et al. 2013, arXiv:1306.2941, Fig. 8 solid line
0.0  0.0
0.025966 0.156017
0.054279 0.429604
0.075495 0.801460
0.096703 1.232139
0.123785 1.937135
0.146149 2.583463
0.166141 3.308296
0.181424 3.915637
0.203764 4.758041
0.220204 5.561423
0.240171 6.501942
0.255426 7.344577
0.270682 8.167603
0.280063 8.735921
0.290619 9.363024
0.299998 10.0
1. 60.0
