0.0389045 1.28727e-28
0.039355 1.29147e-28
0.0398107 1.2954e-28
0.0402717 1.29907e-28
0.040738 1.30249e-28
0.0412098 1.30566e-28
0.0416869 1.30958e-28
0.0421697 1.3134e-28
0.042658 1.31695e-28
0.0431519 1.32026e-28
0.0436516 1.32331e-28
0.044157 1.32612e-28
0.0446684 1.32903e-28
0.0451856 1.33254e-28
0.0457088 1.33579e-28
0.0462381 1.33879e-28
0.0467735 1.34156e-28
0.0473151 1.34408e-28
0.047863 1.34637e-28
0.0484172 1.34915e-28
0.0489779 1.35197e-28
0.049545 1.35455e-28
0.0501187 1.3569e-28
0.0506991 1.35901e-28
0.0512861 1.3609e-28
0.05188 1.36273e-28
0.0524807 1.36511e-28
0.0530884 1.36726e-28
0.0537032 1.36918e-28
0.054325 1.37088e-28
0.0549541 1.37236e-28
0.0555904 1.37362e-28
0.0562341 1.37531e-28
0.0568853 1.37711e-28
0.057544 1.37868e-28
0.0582103 1.38004e-28
0.0588844 1.38118e-28
0.0595662 1.38212e-28
0.060256 1.38296e-28
0.0609537 1.38416e-28
0.0616595 1.38515e-28
0.0623735 1.38594e-28
0.0630957 1.38652e-28
0.0638263 1.38692e-28
0.0645654 1.38712e-28
0.0653131 1.38751e-28
0.0660693 1.38789e-28
0.0668344 1.38807e-28
0.0676083 1.38807e-28
0.0683912 1.38788e-28
0.0691831 1.38752e-28
0.0699842 1.38711e-28
0.0707946 1.38692e-28
0.0716143 1.38654e-28
0.0724436 1.386e-28
0.0732825 1.38529e-28
0.074131 1.38441e-28
0.0749894 1.38337e-28
0.0758578 1.38246e-28
0.0767361 1.38146e-28
0.0776247 1.3803e-28
0.0785236 1.37899e-28
0.0794328 1.37753e-28
0.0803526 1.37591e-28
0.0812831 1.37432e-28
0.0822243 1.37281e-28
0.0831764 1.37116e-28
0.0841395 1.36937e-28
0.0851138 1.36744e-28
0.0860994 1.36537e-28
0.0870964 1.36317e-28
0.0881049 1.36116e-28
0.0891251 1.35901e-28
0.0901571 1.35674e-28
0.0912011 1.35434e-28
0.0922571 1.35181e-28
0.0933254 1.34917e-28
0.0944061 1.34656e-28
0.0954993 1.34393e-28
0.0966051 1.34118e-28
0.0977237 1.33832e-28
0.0988553 1.33534e-28
0.1 1.33226e-28
0.101158 1.32916e-28
0.102329 1.32615e-28
0.103514 1.32303e-28
0.104713 1.31981e-28
0.105925 1.31649e-28
0.107152 1.31307e-28
0.108393 1.30956e-28
0.109648 1.30612e-28
0.110917 1.3026e-28
0.112202 1.29898e-28
0.113501 1.29527e-28
0.114815 1.29148e-28
0.116145 1.28761e-28
0.11749 1.28377e-28
0.11885 1.2799e-28
0.120226 1.27594e-28
0.121619 1.27191e-28
0.123027 1.26781e-28
0.124451 1.26363e-28
0.125893 1.25939e-28
0.12735 1.25511e-28
0.128825 1.25077e-28
0.130317 1.24635e-28
0.131826 1.24188e-28
0.133352 1.23734e-28
0.134896 1.23275e-28
0.136458 1.22809e-28
0.138038 1.22338e-28
0.139637 1.21862e-28
0.141254 1.21381e-28
0.142889 1.20895e-28
0.144544 1.20404e-28
0.146218 1.19908e-28
0.147911 1.19408e-28
0.149624 1.18904e-28
0.151356 1.18395e-28
0.153109 1.17883e-28
0.154882 1.17367e-28
0.156675 1.16847e-28
0.158489 1.16324e-28
0.160325 1.15797e-28
0.162181 1.15267e-28
0.164059 1.14734e-28
0.165959 1.14198e-28
0.16788 1.1366e-28
0.169824 1.13118e-28
0.171791 1.12575e-28
0.17378 1.12029e-28
0.175792 1.1148e-28
0.177828 1.1093e-28
0.179887 1.10376e-28
0.18197 1.09819e-28
0.184077 1.0926e-28
0.186209 1.087e-28
0.188365 1.08138e-28
0.190546 1.07575e-28
0.192752 1.0701e-28
0.194984 1.06444e-28
0.197242 1.05877e-28
0.199526 1.0531e-28
0.201837 1.04741e-28
0.204174 1.04172e-28
0.206538 1.03601e-28
0.20893 1.03025e-28
0.211349 1.02449e-28
0.213796 1.01873e-28
0.216272 1.01297e-28
0.218776 1.0072e-28
0.221309 1.00143e-28
0.223872 9.95602e-29
0.226464 9.89771e-29
0.229087 9.83944e-29
0.231739 9.7812e-29
0.234423 9.723e-29
0.237137 9.66486e-29
0.239883 9.60557e-29
0.242661 9.54633e-29
0.245471 9.48719e-29
0.248313 9.42815e-29
0.251189 9.36922e-29
0.254097 9.3104e-29
0.25704 9.25009e-29
0.260016 9.1898e-29
0.263027 9.12968e-29
0.266073 9.06973e-29
0.269153 9.00996e-29
0.27227 8.95037e-29
0.275423 8.88915e-29
0.278612 8.82796e-29
0.281838 8.76701e-29
0.285102 8.7063e-29
0.288403 8.64583e-29
0.291743 8.5856e-29
0.295121 8.52422e-29
0.298538 8.46297e-29
0.301995 8.40201e-29
0.305492 8.34133e-29
0.30903 8.28094e-29
0.312608 8.22084e-29
0.316228 8.15924e-29
0.31989 8.09783e-29
0.323594 8.03676e-29
0.327341 7.97602e-29
0.331131 7.91562e-29
0.334965 7.85556e-29
0.338844 7.79421e-29
0.342768 7.73319e-29
0.346737 7.67255e-29
0.350752 7.61228e-29
0.354813 7.55239e-29
0.358922 7.49279e-29
0.363078 7.43207e-29
0.367282 7.37176e-29
0.371535 7.31186e-29
0.375837 7.25236e-29
0.380189 7.19327e-29
0.384592 7.13437e-29
0.389045 7.0746e-29
0.39355 7.01527e-29
0.398107 6.95637e-29
0.402717 6.8979e-29
0.40738 6.83985e-29
0.412098 6.7818e-29
0.416869 6.72297e-29
0.421697 6.6646e-29
0.42658 6.60668e-29
0.431519 6.54922e-29
0.436516 6.49221e-29
0.44157 6.43501e-29
0.446684 6.37736e-29
0.451856 6.32018e-29
0.457088 6.26348e-29
0.462381 6.20725e-29
0.467735 6.15148e-29
0.473151 6.09533e-29
0.47863 6.03905e-29
0.484172 5.98326e-29
0.489779 5.92795e-29
0.49545 5.87313e-29
0.501187 5.81878e-29
0.506991 5.76385e-29
0.512861 5.7091e-29
0.5188 5.65485e-29
0.524807 5.60109e-29
0.530884 5.54782e-29
0.537032 5.49504e-29
0.54325 5.44146e-29
0.549541 5.38837e-29
0.555904 5.33578e-29
0.562341 5.28369e-29
0.568853 5.23209e-29
0.57544 5.18076e-29
0.582103 5.12919e-29
0.588844 5.07811e-29
0.595662 5.02754e-29
0.60256 4.97745e-29
0.609537 4.92786e-29
0.616595 4.87809e-29
0.623735 4.82815e-29
0.630957 4.77871e-29
0.638263 4.72977e-29
0.645654 4.68133e-29
0.653131 4.63337e-29
0.660693 4.58467e-29
0.668344 4.53614e-29
0.676083 4.48812e-29
0.683912 4.4406e-29
0.691831 4.39359e-29
0.699842 4.34699e-29
0.707946 4.30023e-29
0.716143 4.25396e-29
0.724436 4.20819e-29
0.732825 4.16292e-29
0.74131 4.11812e-29
0.749894 4.07289e-29
0.758578 4.02696e-29
0.767361 3.98156e-29
0.776247 3.93667e-29
0.785236 3.89229e-29
0.794328 3.8484e-29
0.803526 3.80448e-29
0.812831 3.76093e-29
0.822243 3.71788e-29
0.831764 3.67532e-29
0.841395 3.63325e-29
0.851138 3.5913e-29
0.860994 3.54832e-29
0.870964 3.50585e-29
0.881049 3.46389e-29
0.891251 3.42243e-29
0.901571 3.38147e-29
0.912011 3.34027e-29
0.922571 3.29911e-29
0.933254 3.25845e-29
0.944061 3.21829e-29
0.954993 3.17863e-29
0.966051 3.13934e-29
0.977237 3.09841e-29
0.988553 3.05801e-29
1 3.01812e-29
1.01158 2.97875e-29
1.02329 2.93989e-29
1.03514 2.90045e-29
1.04713 2.86054e-29
1.05925 2.82116e-29
1.07152 2.78231e-29
1.08393 2.74398e-29
1.09648 2.70615e-29
1.10917 2.66679e-29
1.12202 2.62797e-29
1.13501 2.58969e-29
1.14815 2.55195e-29
1.16145 2.51473e-29
1.1749 2.47707e-29
1.1885 2.43909e-29
1.20226 2.40166e-29
1.21619 2.36477e-29
1.23027 2.3284e-29
1.24451 2.29246e-29
1.25893 2.25569e-29
1.2735 2.21946e-29
1.28825 2.18376e-29
1.30317 2.14859e-29
1.31826 2.11394e-29
1.33352 2.07929e-29
1.34896 2.04488e-29
1.36458 2.01097e-29
1.38038 1.97758e-29
1.39637 1.94469e-29
1.41254 1.91226e-29
1.42889 1.88022e-29
1.44544 1.84866e-29
1.46218 1.81758e-29
1.47911 1.78697e-29
1.49624 1.75683e-29
1.51356 1.72751e-29
1.53109 1.69869e-29
1.54882 1.67031e-29
1.56675 1.64235e-29
1.58489 1.61481e-29
1.60325 1.58801e-29
1.62181 1.56191e-29
1.64059 1.5362e-29
1.65959 1.51088e-29
1.6788 1.48594e-29
1.69824 1.46146e-29
1.71791 1.43781e-29
1.7378 1.41451e-29
1.75792 1.39156e-29
1.77828 1.36894e-29
1.79887 1.34667e-29
1.8197 1.32499e-29
1.84077 1.30367e-29
1.86209 1.28267e-29
1.88365 1.26197e-29
1.90546 1.24159e-29
1.92752 1.22148e-29
1.94984 1.20166e-29
1.97242 1.18214e-29
1.99526 1.1629e-29
2.01837 1.14395e-29
2.04174 1.1252e-29
2.06538 1.10659e-29
2.0893 1.08825e-29
2.11349 1.07019e-29
2.13796 1.0524e-29
2.16272 1.03483e-29
2.18776 1.01723e-29
2.21309 9.99894e-30
2.23872 9.82822e-30
2.26464 9.66009e-30
2.29087 9.49452e-30
2.31739 9.32836e-30
2.34423 9.16459e-30
2.37137 9.00334e-30
2.39883 8.84459e-30
2.42661 8.68828e-30
2.45471 8.5325e-30
2.48313 8.37862e-30
2.51189 8.22714e-30
2.54097 8.07804e-30
2.5704 7.93127e-30
2.60016 7.78589e-30
2.63027 7.6423e-30
2.66073 7.50097e-30
2.69153 7.36188e-30
2.7227 7.22499e-30
2.75423 7.08966e-30
2.78612 6.95596e-30
2.81838 6.82439e-30
2.85102 6.69492e-30
2.88403 6.56752e-30
2.91743 6.44185e-30
2.95121 6.31783e-30
2.98538 6.1958e-30
3.01995 6.07574e-30
3.05492 5.95761e-30
3.0903 5.84129e-30
3.12608 5.72669e-30
3.16228 5.61395e-30
3.1989 5.50304e-30
3.23594 5.39393e-30
3.27341 5.2865e-30
3.31131 5.18067e-30
3.34965 5.07657e-30
3.38844 4.97417e-30
3.42768 4.87345e-30
3.46737 4.77429e-30
3.50752 4.67661e-30
3.54813 4.58054e-30
3.58922 4.48606e-30
3.63078 4.39314e-30
3.67282 4.3018e-30
3.71535 4.21203e-30
3.75837 4.12375e-30
3.80189 4.03694e-30
3.84592 3.95158e-30
3.89045 3.86761e-30
3.9355 3.78501e-30
3.98107 3.70379e-30
4.02717 3.62394e-30
4.0738 3.54543e-30
4.12098 3.4682e-30
4.16869 3.39225e-30
4.21697 3.31759e-30
4.2658 3.24418e-30
4.31519 3.17203e-30
4.36516 3.10106e-30
4.4157 3.03127e-30
4.46684 2.96268e-30
4.51856 2.89526e-30
4.57088 2.82899e-30
4.62381 2.76403e-30
4.67735 2.70023e-30
4.73151 2.63752e-30
4.7863 2.57589e-30
4.84172 2.51533e-30
4.89779 2.45614e-30
4.9545 2.39798e-30
5.01187 2.34082e-30
5.06991 2.28467e-30
5.12861 2.22962e-30
5.188 2.17607e-30
5.24807 2.12346e-30
5.30884 2.07177e-30
5.37032 2.02098e-30
5.4325 1.97131e-30
5.49541 1.92281e-30
5.55904 1.87517e-30
5.62341 1.82836e-30
5.68853 1.78238e-30
5.7544 1.73772e-30
5.82103 1.69407e-30
5.88844 1.65119e-30
5.95662 1.60907e-30
6.0256 1.5677e-30
6.09537 1.52764e-30
6.16595 1.48831e-30
6.23735 1.44968e-30
6.30957 1.41174e-30
6.38263 1.37464e-30
6.45654 1.33861e-30
6.53131 1.30322e-30
6.60693 1.26847e-30
6.68344 1.23434e-30
6.76083 1.20118e-30
6.83912 1.16881e-30
6.91831 1.13701e-30
6.99842 1.1058e-30
7.07946 1.07517e-30
7.16143 1.04569e-30
7.24436 1.01674e-30
7.32825 9.88322e-31
7.4131 9.60417e-31
7.49894 9.33332e-31
7.58578 9.07106e-31
7.67361 8.81358e-31
7.76247 8.5608e-31
7.85236 8.31266e-31
7.94328 8.07494e-31
8.03526 7.84219e-31
8.12831 7.61372e-31
8.22243 7.38945e-31
8.31764 7.1717e-31
8.41395 6.96182e-31
8.51138 6.75581e-31
8.60994 6.55359e-31
8.70964 6.35513e-31
8.81049 6.165e-31
8.91251 5.97898e-31
9.01571 5.7964e-31
9.12011 5.61723e-31
9.22571 5.44418e-31
9.33254 5.27808e-31
9.44061 5.11506e-31
9.54993 4.95508e-31
9.66051 4.79809e-31
9.77237 4.6489e-31
9.88553 4.50251e-31
10 4.35886e-31
10.1158 4.21791e-31
10.2329 4.08326e-31
10.3514 3.95352e-31
10.4713 3.82621e-31
10.5925 3.7013e-31
10.7152 3.57983e-31
10.8393 3.46411e-31
10.9648 3.35057e-31
11.0917 3.23917e-31
11.2202 3.12988e-31
11.3501 3.02718e-31
11.4815 2.9269e-31
11.6145 2.82851e-31
11.749 2.732e-31
11.885 2.63981e-31
12.0226 2.551e-31
12.1619 2.46386e-31
12.3027 2.37839e-31
12.4451 2.29581e-31
12.5893 2.21724e-31
12.735 2.14016e-31
12.8825 2.06456e-31
13.0317 1.99078e-31
13.1826 1.9215e-31
13.3352 1.85355e-31
13.4896 1.7869e-31
13.6458 1.72153e-31
13.8038 1.66036e-31
13.9637 1.60066e-31
14.1254 1.54212e-31
14.2889 1.48471e-31
14.4544 1.43058e-31
14.6218 1.37825e-31
14.7911 1.32694e-31
14.9624 1.27662e-31
15.1356 1.22895e-31
15.3109 1.18328e-31
15.4882 1.13849e-31
15.6675 1.09457e-31
15.8489 1.05273e-31
16.0325 1.01286e-31
16.2181 9.7377e-32
16.4059 9.35442e-32
16.5959 8.98857e-32
16.788 8.64215e-32
16.9824 8.30248e-32
17.1791 7.96946e-32
17.378 7.6511e-32
17.5792 7.35027e-32
17.7828 7.05532e-32
17.9887 6.76616e-32
18.197 6.49037e-32
18.4077 6.23036e-32
18.6209 5.97545e-32
18.8365 5.72557e-32
19.0546 5.48825e-32
19.2752 5.26431e-32
19.4984 5.04478e-32
19.7242 4.82958e-32
19.9526 4.62648e-32
20.1837 4.43391e-32
20.4174 4.24513e-32
20.6538 4.0601e-32
20.893 3.88772e-32
21.1349 3.72337e-32
21.3796 3.56228e-32
21.6272 3.40438e-32
21.8776 3.25861e-32
22.1309 3.11784e-32
22.3872 2.97987e-32
22.6464 2.84465e-32
22.9087 2.7222e-32
23.1739 2.60223e-32
23.4423 2.48464e-32
23.7137 2.3713e-32
23.9883 2.26687e-32
24.2661 2.16452e-32
24.5471 2.06421e-32
24.8313 1.96932e-32
25.1189 1.87996e-32
25.4097 1.79238e-32
25.704 1.70656e-32
26.0016 1.62737e-32
26.3027 1.55111e-32
26.6073 1.47639e-32
26.9153 1.40388e-32
27.227 1.33793e-32
27.5423 1.27331e-32
27.8612 1.20998e-32
28.1838 1.15053e-32
28.5102 1.09484e-32
28.8403 1.04027e-32
29.1743 9.86814e-33
29.5121 9.38168e-33
29.8538 8.90851e-33
30.1995 8.44494e-33
30.5492 8.00457e-33
30.903 7.59626e-33
31.2608 7.19626e-33
31.6228 6.80441e-33
31.989 6.44918e-33
32.3594 6.10553e-33
32.7341 5.76891e-33
33.1131 5.4518e-33
33.4965 5.15963e-33
33.8844 4.87343e-33
34.2768 4.59311e-33
34.6737 4.34576e-33
35.0752 4.10401e-33
35.4813 3.86721e-33
35.8922 3.64951e-33
36.3078 3.44564e-33
36.7282 3.24597e-33
37.1535 3.05525e-33
37.5837 2.88201e-33
38.0189 2.71233e-33
38.4592 2.54616e-33
38.9045 2.39752e-33
39.355 2.25245e-33
39.8107 2.11038e-33
40.2717 1.9804e-33
40.738 1.85678e-33
41.2098 1.73573e-33
41.6869 1.62313e-33
42.1697 1.51869e-33
42.658 1.41644e-33
43.1519 1.32034e-33
43.6516 1.23408e-33
44.157 1.14963e-33
44.6684 1.06923e-33
45.1856 9.98695e-34
45.7088 9.29632e-34
46.2381 8.63317e-34
46.7735 8.06209e-34
47.3151 7.50295e-34
47.863 6.96298e-34
48.4172 6.49218e-34
48.9779 6.03124e-34
49.545 5.58655e-34
50.1187 5.19413e-34
50.6991 4.80997e-34
51.2861 4.44112e-34
51.88 4.10911e-34
52.4807 3.78413e-34
53.0884 3.47585e-34
53.7032 3.19557e-34
54.325 2.92124e-34
54.9541 2.6679e-34
55.5904 2.43649e-34
56.2341 2.21002e-34
56.8853 2.01208e-34
57.544 1.82891e-34
58.2103 1.64968e-34
58.8844 1.5073e-34
59.5662 1.36952e-34
60.256 1.24357e-34
60.9537 1.1438e-34
61.6595 1.04615e-34
62.3735 9.67205e-35
63.0957 8.99085e-35
63.8263 8.33589e-35
64.5654 7.85879e-35
65.3131 7.39152e-35
66.0693 6.98872e-35
66.8344 6.63903e-35
67.6083 6.30022e-35
68.3912 6.00926e-35
69.1831 5.72414e-35
69.9842 5.46215e-35
70.7946 5.21357e-35
71.6143 4.97748e-35
72.4436 4.76102e-35
73.2825 4.55048e-35
74.131 4.37639e-35
74.9894 4.20568e-35
75.8578 4.05957e-35
76.7361 3.9207e-35
77.6247 3.79142e-35
78.5236 3.66802e-35
79.4328 3.53937e-35
80.3526 3.40768e-35
81.2831 3.26784e-35
82.2243 3.12221e-35
83.1764 2.97511e-35
84.1395 2.8281e-35
85.1138 2.69562e-35
86.0994 2.57018e-35
87.0964 2.47367e-35
88.1049 2.38393e-35
89.1251 2.30648e-35
90.1571 2.21571e-35
91.2011 2.11441e-35
92.2571 1.94848e-35
93.3254 1.73696e-35
94.4061 1.47738e-35
95.4993 1.1684e-35
96.6051 8.37791e-36
97.7237 5.24308e-36
98.8553 2.50391e-36
100 0
101.158 0
102.329 0
103.514 0
104.713 0
105.925 0
107.152 0
108.393 0
109.648 0
110.917 0
112.202 0
113.501 0
114.815 0
116.145 0
117.49 0
118.85 0
120.226 0
121.619 0
123.027 0
124.451 0
125.893 0
127.35 0
128.825 0
130.317 0
131.826 0
133.352 0
134.896 0
136.458 0
138.038 0
139.637 0
141.254 0
142.889 0
144.544 0
146.218 0
147.911 0
149.624 0
151.356 0
153.109 0
154.882 0
156.675 0
158.489 0
160.325 0
162.181 0
164.059 0
165.959 0
167.88 0
169.824 0
171.791 0
173.78 0
175.792 0
177.828 0
179.887 0
181.97 0
184.077 0
186.209 0
188.365 0
190.546 0
192.752 0
194.984 0
197.242 0
199.526 0
201.837 0
204.174 0
206.538 0
208.93 0
211.349 0
213.796 0
216.272 0
218.776 0
221.309 0
223.872 0
226.464 0
229.087 0
231.739 0
234.423 0
237.137 0
239.883 0
242.661 0
245.471 0
248.313 0
251.189 0
254.097 0
257.04 0
260.016 0
263.027 0
266.073 0
269.153 0
272.27 0
275.423 0
278.612 0
281.838 0
285.102 0
288.403 0
291.743 0
295.121 0
298.538 0
301.995 0
305.492 0
309.03 0
312.608 0
316.228 0
319.89 0
323.594 0
327.341 0
331.131 0
334.965 0
338.844 0
342.768 0
346.737 0
350.752 0
354.813 0
358.922 0
363.078 0
367.282 0
371.535 0
375.837 0
380.189 0
384.592 0
389.045 0
393.55 0
398.107 0
402.717 0
407.38 0
412.098 0
416.869 0
421.697 0
426.58 0
431.519 0
436.516 0
441.57 0
446.684 0
451.856 0
457.088 0
462.381 0
467.735 0
473.151 0
478.63 0
484.172 0
489.779 0
495.45 0
501.187 0
506.991 0
512.861 0
518.8 0
524.807 0
530.884 0
537.032 0
543.25 0
549.541 0
555.904 0
562.341 0
568.853 0
575.44 0
582.103 0
588.844 0
595.662 0
602.56 0
609.537 0
616.595 0
623.735 0
630.957 0
638.263 0
645.654 0
653.131 0
660.693 0
668.344 0
676.083 0
683.912 0
691.831 0
699.842 0
707.946 0
716.143 0
724.436 0
732.825 0
741.31 0
749.894 0
758.578 0
767.361 0
776.247 0
785.236 0
794.328 0
803.526 0
812.831 0
822.243 0
831.764 0
841.395 0
851.138 0
860.994 0
870.964 0
881.049 0
891.251 0
901.571 0
912.011 0
922.571 0
933.254 0
944.061 0
954.993 0
966.051 0
977.237 0
988.553 0
1000 0
1011.58 0
1023.29 0
1035.14 0
1047.13 0
1059.25 0
1071.52 0
1083.93 0
1096.48 0
1109.17 0
1122.02 0
1135.01 0
1148.15 0
1161.45 0
1174.9 0
1188.5 0
1202.26 0
1216.19 0
1230.27 0
1244.51 0
1258.93 0
1273.5 0
1288.25 0
1303.17 0
1318.26 0
1333.52 0
1348.96 0
1364.58 0
1380.38 0
1396.37 0
1412.54 0
1428.89 0
1445.44 0
1462.18 0
1479.11 0
1496.24 0
1513.56 0
1531.09 0
1548.82 0
1566.75 0
1584.89 0
1603.25 0
1621.81 0
1640.59 0
1659.59 0
1678.8 0
1698.24 0
1717.91 0
1737.8 0
1757.92 0
1778.28 0
1798.87 0
1819.7 0
1840.77 0
1862.09 0
1883.65 0
1905.46 0
1927.52 0
1949.84 0
1972.42 0
1995.26 0
2018.37 0
2041.74 0
2065.38 0
2089.3 0
2113.49 0
2137.96 0
2162.72 0
2187.76 0
2213.09 0
2238.72 0
2264.64 0
2290.87 0
2317.39 0
2344.23 0
2371.37 0
2398.83 0
2426.61 0
2454.71 0
2483.13 0
2511.89 0
2540.97 0
2570.4 0
2600.16 0
2630.27 0
2660.73 0
2691.53 0
2722.7 0
2754.23 0
2786.12 0
2818.38 0
2851.02 0
2884.03 0
2917.43 0
2951.21 0
2985.38 0
3019.95 0
3054.92 0
3090.3 0
3126.08 0
3162.28 0
3198.9 0
3235.94 0
3273.41 0
3311.31 0
3349.65 0
3388.44 0
3427.68 0
3467.37 0
3507.52 0
3548.13 0
3589.22 0
3630.78 0
3672.82 0
3715.35 0
3758.37 0
3801.89 0
3845.92 0
3890.45 0
3935.5 0
3981.07 0
4027.17 0
4073.8 0
4120.98 0
4168.69 0
4216.97 0
4265.8 0
4315.19 0
4365.16 0
4415.7 0
4466.84 0
4518.56 0
4570.88 0
4623.81 0
4677.35 0
4731.51 0
4786.3 0
4841.72 0
4897.79 0
4954.5 0
5011.87 0
5069.91 0
5128.61 0
5188 0
5248.07 0
5308.84 0
5370.32 0
5432.5 0
5495.41 0
5559.04 0
5623.41 0
5688.53 0
5754.4 0
5821.03 0
5888.44 0
5956.62 0
6025.6 0
6095.37 0
6165.95 0
6237.35 0
6309.57 0
6382.63 0
6456.54 0
6531.31 0
6606.93 0
6683.44 0
6760.83 0
6839.12 0
6918.31 0
6998.42 0
7079.46 0
7161.43 0
7244.36 0
7328.25 0
7413.1 0
7498.94 0
7585.78 0
7673.61 0
7762.47 0
7852.36 0
7943.28 0
8035.26 0
8128.31 0
8222.43 0
8317.64 0
8413.95 0
8511.38 0
8609.94 0
8709.64 0
8810.49 0
8912.51 0
9015.71 0
9120.11 0
9225.71 0
9332.54 0
9440.61 0
9549.93 0
9660.51 0
9772.37 0
9885.53 0
10000 0
