0.01 6.0902e-29
0.0101158 6.14056e-29
0.0102329 6.19415e-29
0.0103514 6.25247e-29
0.0104713 6.31222e-29
0.0105925 6.3705e-29
0.0107152 6.42666e-29
0.0108393 6.48213e-29
0.0109648 6.53635e-29
0.0110917 6.58951e-29
0.0112202 6.64184e-29
0.0113501 6.69562e-29
0.0114815 6.75427e-29
0.0116145 6.81603e-29
0.011749 6.87412e-29
0.011885 6.92758e-29
0.0120226 6.98037e-29
0.0121619 7.03227e-29
0.0123027 7.08454e-29
0.0124451 7.145e-29
0.0125893 7.20776e-29
0.012735 7.26702e-29
0.0128825 7.32559e-29
0.0130317 7.385e-29
0.0131826 7.44704e-29
0.0133352 7.5095e-29
0.0134896 7.56749e-29
0.0136458 7.62421e-29
0.0138038 7.68117e-29
0.0139637 7.73881e-29
0.0141254 7.79627e-29
0.0142889 7.8534e-29
0.0144544 7.90969e-29
0.0146218 7.96561e-29
0.0147911 8.02096e-29
0.0149624 8.07451e-29
0.0151356 8.12569e-29
0.0153109 8.1752e-29
0.0154882 8.2236e-29
0.0156675 8.27292e-29
0.0158489 8.32568e-29
0.0160325 8.38214e-29
0.0162181 8.43934e-29
0.0164059 8.49719e-29
0.0165959 8.55614e-29
0.016788 8.6171e-29
0.0169824 8.67723e-29
0.0171791 8.73479e-29
0.017378 8.78991e-29
0.0175792 8.84079e-29
0.0177828 8.8899e-29
0.0179887 8.93544e-29
0.018197 8.98507e-29
0.0184077 9.03765e-29
0.0186209 9.09538e-29
0.0188365 9.15551e-29
0.0190546 9.20868e-29
0.0192752 9.25495e-29
0.0194984 9.2997e-29
0.0197242 9.34559e-29
0.0199526 9.39302e-29
0.0201837 9.44001e-29
0.0204174 9.48758e-29
0.0206538 9.53761e-29
0.020893 9.59289e-29
0.0211349 9.64457e-29
0.0213796 9.69625e-29
0.0216272 9.74327e-29
0.0218776 9.78434e-29
0.0221309 9.82223e-29
0.0223872 9.86567e-29
0.0226464 9.91534e-29
0.0229087 9.96159e-29
0.0231739 1.00007e-28
0.0234423 1.00385e-28
0.0237137 1.00792e-28
0.0239883 1.0123e-28
0.0242661 1.01652e-28
0.0245471 1.02044e-28
0.0248313 1.02479e-28
0.0251189 1.02978e-28
0.0254097 1.03483e-28
0.025704 1.03949e-28
0.0260016 1.04371e-28
0.0263027 1.0477e-28
0.0266073 1.05152e-28
0.0269153 1.05528e-28
0.027227 1.05968e-28
0.0275423 1.06408e-28
0.0278612 1.06826e-28
0.0281838 1.07239e-28
0.0285102 1.07664e-28
0.0288403 1.08088e-28
0.0291743 1.08493e-28
0.0295121 1.08853e-28
0.0298538 1.09188e-28
0.0301995 1.09511e-28
0.0305492 1.09829e-28
0.030903 1.10146e-28
0.0312608 1.10464e-28
0.0316228 1.1079e-28
0.031989 1.11112e-28
0.0323594 1.11455e-28
0.0327341 1.11799e-28
0.0331131 1.12134e-28
0.0334965 1.12466e-28
0.0338844 1.1276e-28
0.0342768 1.13046e-28
0.0346737 1.13324e-28
0.0350752 1.13599e-28
0.0354813 1.1386e-28
0.0358922 1.1412e-28
0.0363078 1.14385e-28
0.0367282 1.14643e-28
0.0371535 1.14946e-28
0.0375837 1.15332e-28
0.0380189 1.157e-28
0.0384592 1.15988e-28
0.0389045 1.16217e-28
0.039355 1.16477e-28
0.0398107 1.16774e-28
0.0402717 1.17032e-28
0.040738 1.17227e-28
0.0412098 1.17367e-28
0.0416869 1.17499e-28
0.0421697 1.17634e-28
0.042658 1.17759e-28
0.0431519 1.17883e-28
0.0436516 1.17981e-28
0.044157 1.18054e-28
0.0446684 1.18116e-28
0.0451856 1.18235e-28
0.0457088 1.1839e-28
0.0462381 1.18527e-28
0.0467735 1.18655e-28
0.0473151 1.18743e-28
0.047863 1.18808e-28
0.0484172 1.18858e-28
0.0489779 1.18946e-28
0.049545 1.19069e-28
0.0501187 1.19202e-28
0.0506991 1.19334e-28
0.0512861 1.19462e-28
0.05188 1.19586e-28
0.0524807 1.19659e-28
0.0530884 1.19653e-28
0.0537032 1.19567e-28
0.054325 1.19546e-28
0.0549541 1.19595e-28
0.0555904 1.19652e-28
0.0562341 1.19707e-28
0.0568853 1.19746e-28
0.057544 1.19695e-28
0.0582103 1.19619e-28
0.0588844 1.19622e-28
0.0595662 1.19706e-28
0.060256 1.19788e-28
0.0609537 1.1983e-28
0.0616595 1.19834e-28
0.0623735 1.19821e-28
0.0630957 1.19809e-28
0.0638263 1.19849e-28
0.0645654 1.19947e-28
0.0653131 1.20034e-28
0.0660693 1.20105e-28
0.0668344 1.20124e-28
0.0676083 1.2005e-28
0.0683912 1.19905e-28
0.0691831 1.19735e-28
0.0699842 1.19569e-28
0.0707946 1.19406e-28
0.0716143 1.19269e-28
0.0724436 1.1918e-28
0.0732825 1.19183e-28
0.074131 1.19225e-28
0.0749894 1.19191e-28
0.0758578 1.19086e-28
0.0767361 1.18984e-28
0.0776247 1.18925e-28
0.0785236 1.18861e-28
0.0794328 1.18728e-28
0.0803526 1.18573e-28
0.0812831 1.18443e-28
0.0822243 1.18346e-28
0.0831764 1.1822e-28
0.0841395 1.18045e-28
0.0851138 1.17841e-28
0.0860994 1.17644e-28
0.0870964 1.17432e-28
0.0881049 1.17275e-28
0.0891251 1.1712e-28
0.0901571 1.16963e-28
0.0912011 1.1678e-28
0.0922571 1.16589e-28
0.0933254 1.16398e-28
0.0944061 1.16201e-28
0.0954993 1.1599e-28
0.0966051 1.15774e-28
0.0977237 1.15576e-28
0.0988553 1.15398e-28
0.1 1.15204e-28
0.101158 1.14982e-28
0.102329 1.14735e-28
0.103514 1.14523e-28
0.104713 1.14349e-28
0.105925 1.14134e-28
0.107152 1.13851e-28
0.108393 1.13541e-28
0.109648 1.13232e-28
0.110917 1.12929e-28
0.112202 1.12626e-28
0.113501 1.12321e-28
0.114815 1.12011e-28
0.116145 1.11699e-28
0.11749 1.11388e-28
0.11885 1.11059e-28
0.120226 1.10715e-28
0.121619 1.10369e-28
0.123027 1.10026e-28
0.124451 1.09644e-28
0.125893 1.09216e-28
0.12735 1.08795e-28
0.128825 1.08424e-28
0.130317 1.08048e-28
0.131826 1.0768e-28
0.133352 1.0732e-28
0.134896 1.06946e-28
0.136458 1.06614e-28
0.138038 1.06254e-28
0.139637 1.05824e-28
0.141254 1.05369e-28
0.142889 1.04958e-28
0.144544 1.04594e-28
0.146218 1.05346e-28
0.147911 1.03901e-28
0.149624 1.03525e-28
0.151356 1.03098e-28
0.153109 1.02636e-28
0.154882 1.02178e-28
0.156675 1.01712e-28
0.158489 1.01284e-28
0.160325 1.009e-28
0.162181 1.00516e-28
0.164059 1.0009e-28
0.165959 9.96424e-29
0.16788 9.92067e-29
0.169824 9.87774e-29
0.171791 9.83311e-29
0.17378 9.78644e-29
0.175792 9.7414e-29
0.177828 9.70338e-29
0.179887 9.66473e-29
0.18197 9.61823e-29
0.184077 9.56272e-29
0.186209 9.50656e-29
0.188365 9.45278e-29
0.190546 9.40235e-29
0.192752 9.35913e-29
0.194984 9.31654e-29
0.197242 9.26633e-29
0.199526 9.21073e-29
0.201837 9.15545e-29
0.204174 9.10299e-29
0.206538 9.05176e-29
0.20893 8.99854e-29
0.211349 8.94456e-29
0.213796 8.88939e-29
0.216272 8.83163e-29
0.218776 8.7734e-29
0.221309 8.71512e-29
0.223872 8.66176e-29
0.226464 8.61367e-29
0.229087 8.56912e-29
0.231739 8.5217e-29
0.234423 8.47324e-29
0.237137 8.42395e-29
0.239883 8.37512e-29
0.242661 8.32205e-29
0.245471 8.2628e-29
0.248313 8.2005e-29
0.251189 8.14294e-29
0.254097 8.0901e-29
0.25704 8.03838e-29
0.260016 7.98482e-29
0.263027 7.93262e-29
0.266073 7.88082e-29
0.269153 7.82882e-29
0.27227 7.77439e-29
0.275423 7.71656e-29
0.278612 7.65766e-29
0.281838 7.59856e-29
0.285102 7.54099e-29
0.288403 7.48658e-29
0.291743 7.4344e-29
0.295121 7.38137e-29
0.298538 7.32717e-29
0.301995 7.27095e-29
0.305492 7.21306e-29
0.30903 7.15426e-29
0.312608 7.09474e-29
0.316228 7.03512e-29
0.31989 6.97602e-29
0.323594 6.91647e-29
0.327341 6.8597e-29
0.331131 6.80234e-29
0.334965 6.74755e-29
0.338844 6.69421e-29
0.342768 6.64064e-29
0.346737 6.58267e-29
0.350752 6.51974e-29
0.354813 6.45957e-29
0.358922 6.40354e-29
0.363078 6.34838e-29
0.367282 6.29525e-29
0.371535 6.24178e-29
0.375837 6.18982e-29
0.380189 6.13844e-29
0.384592 6.08335e-29
0.389045 6.02384e-29
0.39355 5.96395e-29
0.398107 5.90732e-29
0.402717 5.85336e-29
0.40738 5.79957e-29
0.412098 5.74606e-29
0.416869 5.6916e-29
0.421697 5.63616e-29
0.42658 5.5797e-29
0.431519 5.52246e-29
0.436516 5.4638e-29
0.44157 5.40483e-29
0.446684 5.34536e-29
0.451856 5.28957e-29
0.457088 5.23575e-29
0.462381 5.18524e-29
0.467735 5.13721e-29
0.473151 5.08892e-29
0.47863 5.03829e-29
0.484172 4.98497e-29
0.489779 4.932e-29
0.49545 4.87975e-29
0.501187 4.82823e-29
0.506991 4.77666e-29
0.512861 4.72614e-29
0.5188 4.67654e-29
0.524807 4.63002e-29
0.530884 4.58292e-29
0.537032 4.53461e-29
0.54325 4.48472e-29
0.549541 4.4331e-29
0.555904 4.3805e-29
0.562341 4.32866e-29
0.568853 4.27639e-29
0.57544 4.22643e-29
0.582103 4.17826e-29
0.588844 4.1306e-29
0.595662 4.08375e-29
0.60256 4.0371e-29
0.609537 3.99227e-29
0.616595 3.94884e-29
0.623735 3.90408e-29
0.630957 3.85762e-29
0.638263 3.81093e-29
0.645654 3.76474e-29
0.653131 3.71899e-29
0.660693 3.67354e-29
0.668344 3.62763e-29
0.676083 3.58132e-29
0.683912 3.53464e-29
0.691831 3.48798e-29
0.699842 3.44129e-29
0.707946 3.39546e-29
0.716143 3.34901e-29
0.724436 3.30399e-29
0.732825 3.25818e-29
0.74131 3.21188e-29
0.749894 3.16749e-29
0.758578 3.12649e-29
0.767361 3.08758e-29
0.776247 3.04717e-29
0.785236 3.00536e-29
0.794328 2.96469e-29
0.803526 2.92552e-29
0.812831 2.88767e-29
0.822243 2.84903e-29
0.831764 2.81068e-29
0.841395 2.77088e-29
0.851138 2.73044e-29
0.860994 2.68972e-29
0.870964 2.64885e-29
0.881049 2.60835e-29
0.891251 2.56872e-29
0.901571 2.53013e-29
0.912011 2.49318e-29
0.922571 2.45776e-29
0.933254 2.42262e-29
0.944061 2.38748e-29
0.954993 2.35164e-29
0.966051 2.31571e-29
0.977237 2.27933e-29
0.988553 2.24376e-29
1 2.20933e-29
1.01158 2.17491e-29
1.02329 2.14039e-29
1.03514 2.10653e-29
1.04713 2.0734e-29
1.05925 2.04132e-29
1.07152 2.00884e-29
